Task: 1, Test Name: Products - product3AddToCompareIcon is displayed, DOM Id: I__ticontrols__255, Browser: firefox, Viewport: 768x700, Device: Tablet, Status: Fail
Task: 1, Test Name: Products - product3AddToFavoritesIcon is displayed, DOM Id: I__tiheart__251, Browser: chrome, Viewport: 1200x700, Device: Laptop, Status: Fail
Task: 1, Test Name: Products - product3AddToFavoritesIcon is displayed, DOM Id: I__tiheart__251, Browser: chrome, Viewport: 500x700, Device: Mobile, Status: Fail
Task: 1, Test Name: Products - product3AddToFavoritesIcon is displayed, DOM Id: I__tiheart__251, Browser: chrome, Viewport: 768x700, Device: Tablet, Status: Fail
Task: 1, Test Name: Products - product3AddToFavoritesIcon is displayed, DOM Id: I__tiheart__251, Browser: edge, Viewport: 1200x700, Device: Laptop, Status: Fail
Task: 1, Test Name: Products - product3AddToFavoritesIcon is displayed, DOM Id: I__tiheart__251, Browser: edge, Viewport: 768x700, Device: Tablet, Status: Fail
Task: 1, Test Name: Products - product3AddToFavoritesIcon is displayed, DOM Id: I__tiheart__251, Browser: firefox, Viewport: 1200x700, Device: Laptop, Status: Fail
Task: 1, Test Name: Products - product3AddToFavoritesIcon is displayed, DOM Id: I__tiheart__251, Browser: firefox, Viewport: 768x700, Device: Tablet, Status: Fail
Task: 1, Test Name: Products - product3ImageLink is displayed, DOM Id: product_3, Browser: chrome, Viewport: 1200x700, Device: Laptop, Status: Pass
Task: 1, Test Name: Products - product3ImageLink is displayed, DOM Id: product_3, Browser: chrome, Viewport: 500x700, Device: Mobile, Status: Pass
Task: 1, Test Name: Products - product3ImageLink is displayed, DOM Id: product_3, Browser: chrome, Viewport: 768x700, Device: Tablet, Status: Pass
Task: 1, Test Name: Products - product3ImageLink is displayed, DOM Id: product_3, Browser: edge, Viewport: 1200x700, Device: Laptop, Status: Pass
Task: 1, Test Name: Products - product3ImageLink is displayed, DOM Id: product_3, Browser: edge, Viewport: 768x700, Device: Tablet, Status: Pass
Task: 1, Test Name: Products - product3ImageLink is displayed, DOM Id: product_3, Browser: firefox, Viewport: 1200x700, Device: Laptop, Status: Pass
Task: 1, Test Name: Products - product3ImageLink is displayed, DOM Id: product_3, Browser: firefox, Viewport: 768x700, Device: Tablet, Status: Pass
Task: 1, Test Name: Products - product3Name is displayed, DOM Id: A____243, Browser: chrome, Viewport: 1200x700, Device: Laptop, Status: Pass
Task: 1, Test Name: Products - product3Name is displayed, DOM Id: A____243, Browser: chrome, Viewport: 500x700, Device: Mobile, Status: Pass
Task: 1, Test Name: Products - product3Name is displayed, DOM Id: A____243, Browser: chrome, Viewport: 768x700, Device: Tablet, Status: Pass
Task: 1, Test Name: Products - product3Name is displayed, DOM Id: A____243, Browser: edge, Viewport: 1200x700, Device: Laptop, Status: Pass
Task: 1, Test Name: Products - product3Name is displayed, DOM Id: A____243, Browser: edge, Viewport: 768x700, Device: Tablet, Status: Pass
Task: 1, Test Name: Products - product3Name is displayed, DOM Id: A____243, Browser: firefox, Viewport: 1200x700, Device: Laptop, Status: Pass
Task: 1, Test Name: Products - product3Name is displayed, DOM Id: A____243, Browser: firefox, Viewport: 768x700, Device: Tablet, Status: Pass
Task: 1, Test Name: Products - product3NewPrice is displayed, DOM Id: SPAN__newprice__246, Browser: chrome, Viewport: 1200x700, Device: Laptop, Status: Pass
Task: 1, Test Name: Products - product3NewPrice is displayed, DOM Id: SPAN__newprice__246, Browser: chrome, Viewport: 500x700, Device: Mobile, Status: Pass
Task: 1, Test Name: Products - product3NewPrice is displayed, DOM Id: SPAN__newprice__246, Browser: chrome, Viewport: 768x700, Device: Tablet, Status: Pass
Task: 1, Test Name: Products - product3NewPrice is displayed, DOM Id: SPAN__newprice__246, Browser: edge, Viewport: 1200x700, Device: Laptop, Status: Pass
Task: 1, Test Name: Products - product3NewPrice is displayed, DOM Id: SPAN__newprice__246, Browser: edge, Viewport: 768x700, Device: Tablet, Status: Pass
Task: 1, Test Name: Products - product3NewPrice is displayed, DOM Id: SPAN__newprice__246, Browser: firefox, Viewport: 1200x700, Device: Laptop, Status: Pass
Task: 1, Test Name: Products - product3NewPrice is displayed, DOM Id: SPAN__newprice__246, Browser: firefox, Viewport: 768x700, Device: Tablet, Status: Pass
Task: 1, Test Name: Products - product3OldPrice is displayed, DOM Id: SPAN__oldprice__247, Browser: chrome, Viewport: 1200x700, Device: Laptop, Status: Pass
Task: 1, Test Name: Products - product3OldPrice is displayed, DOM Id: SPAN__oldprice__247, Browser: chrome, Viewport: 500x700, Device: Mobile, Status: Pass
Task: 1, Test Name: Products - product3OldPrice is displayed, DOM Id: SPAN__oldprice__247, Browser: chrome, Viewport: 768x700, Device: Tablet, Status: Pass
Task: 1, Test Name: Products - product3OldPrice is displayed, DOM Id: SPAN__oldprice__247, Browser: edge, Viewport: 1200x700, Device: Laptop, Status: Pass
Task: 1, Test Name: Products - product3OldPrice is displayed, DOM Id: SPAN__oldprice__247, Browser: edge, Viewport: 768x700, Device: Tablet, Status: Pass
Task: 1, Test Name: Products - product3OldPrice is displayed, DOM Id: SPAN__oldprice__247, Browser: firefox, Viewport: 1200x700, Device: Laptop, Status: Pass
Task: 1, Test Name: Products - product3OldPrice is displayed, DOM Id: SPAN__oldprice__247, Browser: firefox, Viewport: 768x700, Device: Tablet, Status: Pass
Task: 1, Test Name: Products - product4AddToCartIcon is displayed, DOM Id: I__tishopping__281, Browser: chrome, Viewport: 1200x700, Device: Laptop, Status: Fail
Task: 1, Test Name: Products - product4AddToCartIcon is displayed, DOM Id: I__tishopping__281, Browser: chrome, Viewport: 500x700, Device: Mobile, Status: Fail
Task: 1, Test Name: Products - product4AddToCartIcon is displayed, DOM Id: I__tishopping__281, Browser: chrome, Viewport: 768x700, Device: Tablet, Status: Fail
Task: 1, Test Name: Products - product4AddToCartIcon is displayed, DOM Id: I__tishopping__281, Browser: edge, Viewport: 1200x700, Device: Laptop, Status: Fail
Task: 1, Test Name: Products - product4AddToCartIcon is displayed, DOM Id: I__tishopping__281, Browser: edge, Viewport: 768x700, Device: Tablet, Status: Fail
Task: 1, Test Name: Products - product4AddToCartIcon is displayed, DOM Id: I__tishopping__281, Browser: firefox, Viewport: 1200x700, Device: Laptop, Status: Fail
Task: 1, Test Name: Products - product4AddToCartIcon is displayed, DOM Id: I__tishopping__281, Browser: firefox, Viewport: 768x700, Device: Tablet, Status: Fail
Task: 1, Test Name: Products - product4AddToCompareIcon is displayed, DOM Id: I__ticontrols__277, Browser: chrome, Viewport: 1200x700, Device: Laptop, Status: Fail
Task: 1, Test Name: Products - product4AddToCompareIcon is displayed, DOM Id: I__ticontrols__277, Browser: chrome, Viewport: 500x700, Device: Mobile, Status: Fail
Task: 1, Test Name: Products - product4AddToCompareIcon is displayed, DOM Id: I__ticontrols__277, Browser: chrome, Viewport: 768x700, Device: Tablet, Status: Fail
Task: 1, Test Name: Products - product4AddToCompareIcon is displayed, DOM Id: I__ticontrols__277, Browser: edge, Viewport: 1200x700, Device: Laptop, Status: Fail
Task: 1, Test Name: Products - product4AddToCompareIcon is displayed, DOM Id: I__ticontrols__277, Browser: edge, Viewport: 768x700, Device: Tablet, Status: Fail
Task: 1, Test Name: Products - product4AddToCompareIcon is displayed, DOM Id: I__ticontrols__277, Browser: firefox, Viewport: 1200x700, Device: Laptop, Status: Fail
Task: 1, Test Name: Products - product4AddToCompareIcon is displayed, DOM Id: I__ticontrols__277, Browser: firefox, Viewport: 768x700, Device: Tablet, Status: Fail
Task: 1, Test Name: Products - product4AddToFavoritesIcon is displayed, DOM Id: I__tiheart__273, Browser: chrome, Viewport: 1200x700, Device: Laptop, Status: Fail
Task: 1, Test Name: Products - product4AddToFavoritesIcon is displayed, DOM Id: I__tiheart__273, Browser: chrome, Viewport: 500x700, Device: Mobile, Status: Fail
Task: 1, Test Name: Products - product4AddToFavoritesIcon is displayed, DOM Id: I__tiheart__273, Browser: chrome, Viewport: 768x700, Device: Tablet, Status: Fail
Task: 1, Test Name: Products - product4AddToFavoritesIcon is displayed, DOM Id: I__tiheart__273, Browser: edge, Viewport: 1200x700, Device: Laptop, Status: Fail
Task: 1, Test Name: Products - product4AddToFavoritesIcon is displayed, DOM Id: I__tiheart__273, Browser: edge, Viewport: 768x700, Device: Tablet, Status: Fail
Task: 1, Test Name: Products - product4AddToFavoritesIcon is displayed, DOM Id: I__tiheart__273, Browser: firefox, Viewport: 1200x700, Device: Laptop, Status: Fail
Task: 1, Test Name: Products - product4AddToFavoritesIcon is displayed, DOM Id: I__tiheart__273, Browser: firefox, Viewport: 768x700, Device: Tablet, Status: Fail
Task: 1, Test Name: Products - product4ImageLink is displayed, DOM Id: product_4, Browser: chrome, Viewport: 1200x700, Device: Laptop, Status: Pass
Task: 1, Test Name: Products - product4ImageLink is displayed, DOM Id: product_4, Browser: chrome, Viewport: 500x700, Device: Mobile, Status: Pass
Task: 1, Test Name: Products - product4ImageLink is displayed, DOM Id: product_4, Browser: chrome, Viewport: 768x700, Device: Tablet, Status: Pass
Task: 1, Test Name: Products - product4ImageLink is displayed, DOM Id: product_4, Browser: edge, Viewport: 1200x700, Device: Laptop, Status: Pass
Task: 1, Test Name: Products - product4ImageLink is displayed, DOM Id: product_4, Browser: edge, Viewport: 768x700, Device: Tablet, Status: Pass
Task: 1, Test Name: Products - product4ImageLink is displayed, DOM Id: product_4, Browser: firefox, Viewport: 1200x700, Device: Laptop, Status: Pass
Task: 1, Test Name: Products - product4ImageLink is displayed, DOM Id: product_4, Browser: firefox, Viewport: 768x700, Device: Tablet, Status: Pass
Task: 1, Test Name: Products - product4Name is displayed, DOM Id: A____266, Browser: chrome, Viewport: 1200x700, Device: Laptop, Status: Pass
Task: 1, Test Name: Products - product4Name is displayed, DOM Id: A____266, Browser: chrome, Viewport: 500x700, Device: Mobile, Status: Pass
Task: 1, Test Name: Products - product4Name is displayed, DOM Id: A____266, Browser: chrome, Viewport: 768x700, Device: Tablet, Status: Pass
Task: 1, Test Name: Products - product4Name is displayed, DOM Id: A____266, Browser: edge, Viewport: 1200x700, Device: Laptop, Status: Pass
Task: 1, Test Name: Products - product4Name is displayed, DOM Id: A____266, Browser: edge, Viewport: 768x700, Device: Tablet, Status: Pass
Task: 1, Test Name: Products - product4Name is displayed, DOM Id: A____266, Browser: firefox, Viewport: 1200x700, Device: Laptop, Status: Pass
Task: 1, Test Name: Products - product4Name is displayed, DOM Id: A____266, Browser: firefox, Viewport: 768x700, Device: Tablet, Status: Pass
Task: 1, Test Name: Products - product4NewPrice is displayed, DOM Id: SPAN__newprice__269, Browser: chrome, Viewport: 1200x700, Device: Laptop, Status: Pass
Task: 1, Test Name: Products - product4NewPrice is displayed, DOM Id: SPAN__newprice__269, Browser: chrome, Viewport: 500x700, Device: Mobile, Status: Pass
Task: 1, Test Name: Products - product4NewPrice is displayed, DOM Id: SPAN__newprice__269, Browser: chrome, Viewport: 768x700, Device: Tablet, Status: Pass
Task: 1, Test Name: Products - product4NewPrice is displayed, DOM Id: SPAN__newprice__269, Browser: edge, Viewport: 1200x700, Device: Laptop, Status: Pass
Task: 1, Test Name: Products - product4NewPrice is displayed, DOM Id: SPAN__newprice__269, Browser: edge, Viewport: 768x700, Device: Tablet, Status: Pass
Task: 1, Test Name: Products - product4NewPrice is displayed, DOM Id: SPAN__newprice__269, Browser: firefox, Viewport: 1200x700, Device: Laptop, Status: Pass
Task: 1, Test Name: Products - product4NewPrice is displayed, DOM Id: SPAN__newprice__269, Browser: firefox, Viewport: 768x700, Device: Tablet, Status: Pass
Task: 1, Test Name: Products - product5AddToCartIcon is displayed, DOM Id: A__tooltip__302, Browser: chrome, Viewport: 1200x700, Device: Laptop, Status: Fail
Task: 1, Test Name: Products - product5AddToCartIcon is displayed, DOM Id: A__tooltip__302, Browser: chrome, Viewport: 500x700, Device: Mobile, Status: Fail
Task: 1, Test Name: Products - product5AddToCartIcon is displayed, DOM Id: A__tooltip__302, Browser: chrome, Viewport: 768x700, Device: Tablet, Status: Fail
Task: 1, Test Name: Products - product5AddToCartIcon is displayed, DOM Id: A__tooltip__302, Browser: edge, Viewport: 1200x700, Device: Laptop, Status: Fail
Task: 1, Test Name: Products - product5AddToCartIcon is displayed, DOM Id: A__tooltip__302, Browser: edge, Viewport: 768x700, Device: Tablet, Status: Fail
Task: 1, Test Name: Products - product5AddToCartIcon is displayed, DOM Id: A__tooltip__302, Browser: firefox, Viewport: 1200x700, Device: Laptop, Status: Fail
Task: 1, Test Name: Products - product5AddToCartIcon is displayed, DOM Id: A__tooltip__302, Browser: firefox, Viewport: 768x700, Device: Tablet, Status: Fail
Task: 1, Test Name: Products - product5AddToCompareIcon is displayed, DOM Id: I__ticontrols__299, Browser: chrome, Viewport: 1200x700, Device: Laptop, Status: Fail
Task: 1, Test Name: Products - product5AddToCompareIcon is displayed, DOM Id: I__ticontrols__299, Browser: chrome, Viewport: 500x700, Device: Mobile, Status: Fail
Task: 1, Test Name: Products - product5AddToCompareIcon is displayed, DOM Id: I__ticontrols__299, Browser: chrome, Viewport: 768x700, Device: Tablet, Status: Fail
Task: 1, Test Name: Products - product5AddToCompareIcon is displayed, DOM Id: I__ticontrols__299, Browser: edge, Viewport: 1200x700, Device: Laptop, Status: Fail
Task: 1, Test Name: Products - product5AddToCompareIcon is displayed, DOM Id: I__ticontrols__299, Browser: edge, Viewport: 768x700, Device: Tablet, Status: Fail
Task: 1, Test Name: Products - product5AddToCompareIcon is displayed, DOM Id: I__ticontrols__299, Browser: firefox, Viewport: 1200x700, Device: Laptop, Status: Fail
Task: 1, Test Name: Products - product5AddToCompareIcon is displayed, DOM Id: I__ticontrols__299, Browser: firefox, Viewport: 768x700, Device: Tablet, Status: Fail
Task: 1, Test Name: Products - product5AddToFavoritesIcon is displayed, DOM Id: I__tiheart__295, Browser: chrome, Viewport: 1200x700, Device: Laptop, Status: Fail
Task: 1, Test Name: Products - product5AddToFavoritesIcon is displayed, DOM Id: I__tiheart__295, Browser: chrome, Viewport: 500x700, Device: Mobile, Status: Fail
Task: 1, Test Name: Products - product5AddToFavoritesIcon is displayed, DOM Id: I__tiheart__295, Browser: chrome, Viewport: 768x700, Device: Tablet, Status: Fail
Task: 1, Test Name: Products - product5AddToFavoritesIcon is displayed, DOM Id: I__tiheart__295, Browser: edge, Viewport: 1200x700, Device: Laptop, Status: Fail
Task: 1, Test Name: Products - product5AddToFavoritesIcon is displayed, DOM Id: I__tiheart__295, Browser: edge, Viewport: 768x700, Device: Tablet, Status: Fail
Task: 1, Test Name: Products - product5AddToFavoritesIcon is displayed, DOM Id: I__tiheart__295, Browser: firefox, Viewport: 1200x700, Device: Laptop, Status: Fail
Task: 1, Test Name: Products - product5AddToFavoritesIcon is displayed, DOM Id: I__tiheart__295, Browser: firefox, Viewport: 768x700, Device: Tablet, Status: Fail
Task: 1, Test Name: Products - product5ImageLink is displayed, DOM Id: product_5, Browser: chrome, Viewport: 1200x700, Device: Laptop, Status: Pass
Task: 1, Test Name: Products - product5ImageLink is displayed, DOM Id: product_5, Browser: chrome, Viewport: 500x700, Device: Mobile, Status: Pass
Task: 1, Test Name: Products - product5ImageLink is displayed, DOM Id: product_5, Browser: chrome, Viewport: 768x700, Device: Tablet, Status: Pass
Task: 1, Test Name: Products - product5ImageLink is displayed, DOM Id: product_5, Browser: edge, Viewport: 1200x700, Device: Laptop, Status: Pass
Task: 1, Test Name: Products - product5ImageLink is displayed, DOM Id: product_5, Browser: edge, Viewport: 768x700, Device: Tablet, Status: Pass
Task: 1, Test Name: Products - product5ImageLink is displayed, DOM Id: product_5, Browser: firefox, Viewport: 1200x700, Device: Laptop, Status: Pass
Task: 1, Test Name: Products - product5ImageLink is displayed, DOM Id: product_5, Browser: firefox, Viewport: 768x700, Device: Tablet, Status: Pass
Task: 1, Test Name: Products - product5Name is displayed, DOM Id: A____288, Browser: chrome, Viewport: 1200x700, Device: Laptop, Status: Pass
Task: 1, Test Name: Products - product5Name is displayed, DOM Id: A____288, Browser: chrome, Viewport: 500x700, Device: Mobile, Status: Pass
